0.8410014510154724,0.4589883089065552,0.7758387923240662,0.43535828590393066,0.7182108163833618,0.3822660744190216,0.6773978471755981,0.3248283267021179,0.6390694379806519,0.285395085811615,0.7535346746444702,0.25190895795822144,0.7400410175323486,0.16689029335975647,0.737177312374115,0.11639557778835297,0.7373762130737305,0.07254308462142944,0.791339635848999,0.23315194249153137,0.7822145819664001,0.1357136368751526,0.778828501701355,0.07551947236061096,0.7777786254882812,0.024393707513809204,0.8284074068069458,0.23517653346061707,0.8243101239204407,0.14252568781375885,0.8227429389953613,0.08609850704669952,0.8209311366081238,0.037764012813568115,0.8684865236282349,0.2542739510536194,0.8706694841384888,0.18324247002601624,0.8717054724693298,0.14048129320144653,0.8720743656158447,0.10039393603801727,Palm
0.8367793560028076,0.4603008031845093,0.7715299129486084,0.43654948472976685,0.7143227458000183,0.38142314553260803,0.6746925711631775,0.32412904500961304,0.6358946561813354,0.28598544001579285,0.7512631416320801,0.2518537938594818,0.7405555844306946,0.16630464792251587,0.7396250367164612,0.11544293165206909,0.741531491279602,0.07244955003261566,0.7887279987335205,0.23371820151805878,0.7804468274116516,0.1349787712097168,0.7778142690658569,0.07502995431423187,0.7772236466407776,0.025190085172653198,0.8254666924476624,0.23568254709243774,0.8200384974479675,0.14167456328868866,0.8175565004348755,0.0845927894115448,0.8143298029899597,0.0358106791973114,0.8652995824813843,0.25495821237564087,0.8651848435401917,0.18382708728313446,0.8646910786628723,0.14164461195468903,0.8630465865135193,0.10231776535511017,Palm
0.8276178240776062,0.46749502420425415,0.7603450417518616,0.4429164528846741,0.7024129629135132,0.38095614314079285,0.6628276109695435,0.3237864375114441,0.6225550770759583,0.2917006313800812,0.7427396178245544,0.2577647864818573,0.7340282201766968,0.16958361864089966,0.7332852482795715,0.11711935698986053,0.7346332669258118,0.07415264844894409,0.7791481614112854,0.240970641374588,0.7726526856422424,0.1401187628507614,0.770351767539978,0.07846663892269135,0.7696642875671387,0.028569936752319336,0.8153809309005737,0.242404505610466,0.8103662133216858,0.1474502682685852,0.8071111440658569,0.09026624262332916,0.8026731014251709,0.041693657636642456,0.8551622629165649,0.25995340943336487,0.8537917137145996,0.18734025955200195,0.8510071039199829,0.14407074451446533,0.8466321229934692,0.1036904901266098,Palm
0.8172770738601685,0.4757980406284332,0.7499041557312012,0.4516673982143402,0.6919642090797424,0.3904479742050171,0.6527867317199707,0.3342040181159973,0.6128579378128052,0.30235719680786133,0.7309272885322571,0.26545706391334534,0.7211293578147888,0.17804360389709473,0.7207815647125244,0.12480026483535767,0.7230278849601746,0.08157835900783539,0.7670685052871704,0.24857094883918762,0.7601810097694397,0.14905162155628204,0.7589294910430908,0.08754977583885193,0.7594404220581055,0.03789934515953064,0.8027114272117615,0.2491922825574875,0.7962014079093933,0.15508198738098145,0.7926601767539978,0.09883461892604828,0.7884911298751831,0.05089738965034485,0.841813325881958,0.2654557526111603,0.8393402695655823,0.19301936030387878,0.8363208174705505,0.15096284449100494,0.8323689103126526,0.1115235984325409,Palm
0.8063089847564697,0.48502251505851746,0.7366030216217041,0.4638879597187042,0.6781629323959351,0.4093772768974304,0.6402276158332825,0.35335904359817505,0.6032959222793579,0.3142010569572449,0.719918429851532,0.27654358744621277,0.7097522616386414,0.18938925862312317,0.7079646587371826,0.13740092515945435,0.708620011806488,0.09431856870651245,0.7557061910629272,0.2592262625694275,0.7483038902282715,0.1594352126121521,0.7462838888168335,0.09814858436584473,0.7462785243988037,0.04769742488861084,0.7909138798713684,0.2599753141403198,0.7833245992660522,0.16486728191375732,0.7784562110900879,0.10818661749362946,0.7735739946365356,0.05982507765293121,0.8299556970596313,0.2760970890522003,0.8258310556411743,0.20321276783943176,0.8211104273796082,0.1612248569726944,0.8158019185066223,0.12145145237445831,Palm
0.7996074557304382,0.4912777543067932,0.733069121837616,0.47056445479393005,0.6754875183105469,0.42076951265335083,0.6365852952003479,0.3681628406047821,0.6016976237297058,0.327364444732666,0.714835524559021,0.28245440125465393,0.7053179740905762,0.19841337203979492,0.7044031620025635,0.14853502810001373,0.7061443328857422,0.10523287951946259,0.7500165104866028,0.26598820090293884,0.7432632446289062,0.1661091297864914,0.7412751913070679,0.10579274594783783,0.7411211729049683,0.0540606826543808,0.7842254042625427,0.26843583583831787,0.7775768637657166,0.17407433688640594,0.7723510265350342,0.11792592704296112,0.7673959136009216,0.06986215710639954,0.8223926424980164,0.2858068645000458,0.8188482522964478,0.21403008699417114,0.8135799765586853,0.17144139111042023,0.8078965544700623,0.1310325711965561,Palm
0.7966821193695068,0.5006581544876099,0.7315053343772888,0.4785301983356476,0.6753538846969604,0.4260847270488739,0.6382997035980225,0.3699999749660492,0.6030638813972473,0.3270559310913086,0.712776780128479,0.29072797298431396,0.7033652663230896,0.20783400535583496,0.702576756477356,0.1591159552335739,0.7040476202964783,0.11566941440105438,0.7472686171531677,0.2741754651069641,0.7402982115745544,0.17612166702747345,0.7380842566490173,0.11677740514278412,0.7374377250671387,0.06550025939941406,0.7808613181114197,0.27646464109420776,0.7739678621292114,0.18346498906612396,0.768684446811676,0.12821254134178162,0.7633168697357178,0.08058349788188934,0.8187559247016907,0.29286932945251465,0.8148687481880188,0.221718430519104,0.8093060255050659,0.17974306643009186,0.8029040098190308,0.13989858329296112,Palm
0.7922572493553162,0.5113837718963623,0.7270886301994324,0.4866059422492981,0.6729971170425415,0.4324529469013214,0.6395377516746521,0.37628307938575745,0.6066858768463135,0.3352069556713104,0.7104100584983826,0.3010355830192566,0.7017971873283386,0.21774233877658844,0.7009481191635132,0.1689763218164444,0.7017712593078613,0.12599581480026245,0.7446581125259399,0.28510111570358276,0.737379789352417,0.18764559924602509,0.7352827787399292,0.12857381999492645,0.7344614267349243,0.0780373364686966,0.7783105969429016,0.2875942587852478,0.7714636325836182,0.19540153443813324,0.7661181688308716,0.1414629966020584,0.7604084014892578,0.0943751335144043,0.8161158561706543,0.30507200956344604,0.8130121231079102,0.23418423533439636,0.8075722455978394,0.19280880689620972,0.8010275363922119,0.15267327427864075,Palm
0.7908204197883606,0.5278360843658447,0.7270869016647339,0.5027053952217102,0.6734659671783447,0.4442073106765747,0.6403024196624756,0.3876650333404541,0.6031503677368164,0.3491666615009308,0.7081284523010254,0.31866538524627686,0.6992065906524658,0.23574304580688477,0.6991367936134338,0.18680834770202637,0.7003361582756042,0.14396318793296814,0.7426279783248901,0.3025062680244446,0.7343024015426636,0.20446324348449707,0.7322921752929688,0.14472174644470215,0.7310178875923157,0.09395714104175568,0.7768442034721375,0.30570313334465027,0.7695742249488831,0.21260035037994385,0.7647690773010254,0.15763446688652039,0.7583488821983337,0.10880927741527557,0.8146425485610962,0.3247007727622986,0.8116133213043213,0.2540656328201294,0.8064602017402649,0.2126290500164032,0.7994093298912048,0.1718551367521286,Palm
0.7901931405067444,0.5496666431427002,0.7251908183097839,0.5219607949256897,0.6725127696990967,0.46120011806488037,0.6393296718597412,0.4041450619697571,0.6017906665802002,0.3674692213535309,0.7076596021652222,0.3414449095726013,0.6985626220703125,0.25617197155952454,0.6980699896812439,0.20741461217403412,0.6988340616226196,0.16419453918933868,0.7423869371414185,0.3253280520439148,0.7341568470001221,0.2256017029285431,0.7323889136314392,0.1655154824256897,0.7310701012611389,0.11435630917549133,0.7766475677490234,0.32800406217575073,0.7700216770172119,0.2331426441669464,0.7660092711448669,0.1776658147573471,0.7600415349006653,0.1287062168121338,0.8141446113586426,0.3460310995578766,0.8121146559715271,0.2738507390022278,0.8074973225593567,0.230677992105484,0.8004788756370544,0.18878215551376343,Palm
0.7904963493347168,0.5702162981033325,0.7233085632324219,0.5422073006629944,0.6708990931510925,0.48101410269737244,0.6386198401451111,0.4232931137084961,0.6009203791618347,0.38847586512565613,0.7072303295135498,0.3612041175365448,0.6987552642822266,0.2758810520172119,0.6976715326309204,0.22647309303283691,0.697918176651001,0.1828499734401703,0.7425438165664673,0.34502866864204407,0.7350896596908569,0.2457449734210968,0.7335748076438904,0.1855061650276184,0.7327150702476501,0.13449081778526306,0.7772240042686462,0.3473958969116211,0.7713321447372437,0.2533872127532959,0.7674368619918823,0.19844424724578857,0.7620040774345398,0.15068772435188293,0.8148695230484009,0.36508145928382874,0.8135460019111633,0.29345571994781494,0.8096069693565369,0.25027966499328613,0.8034459352493286,0.20854604244232178,Palm
0.7889692187309265,0.5929070115089417,0.7224768400192261,0.564852237701416,0.6710762977600098,0.501829206943512,0.6394304037094116,0.4436914622783661,0.6015892624855042,0.40906664729118347,0.707600474357605,0.38347676396369934,0.6990506649017334,0.29602929949760437,0.6979174017906189,0.24567106366157532,0.6982591152191162,0.2016909122467041,0.7427096366882324,0.36868780851364136,0.7344675064086914,0.26889389753341675,0.7330126762390137,0.20976562798023224,0.7326291799545288,0.15944461524486542,0.7773880958557129,0.372146874666214,0.7710099220275879,0.2772657871246338,0.7675713896751404,0.2227235585451126,0.7628700733184814,0.17495496571063995,0.8151005506515503,0.39112377166748047,0.8132943511009216,0.31884852051734924,0.8092207312583923,0.2756672501564026,0.8031164407730103,0.23388753831386566,Palm
0.7891615033149719,0.6167726516723633,0.7227047085762024,0.5877939462661743,0.6719270348548889,0.5245569348335266,0.639348030090332,0.4668715000152588,0.6012980937957764,0.4335095286369324,0.7095134854316711,0.4057813882827759,0.7020062804222107,0.3177635371685028,0.7029613852500916,0.26717081665992737,0.7052151560783386,0.22330422699451447,0.7448727488517761,0.39152729511260986,0.7380572557449341,0.29118749499320984,0.7380781769752502,0.2317102700471878,0.7388095259666443,0.18200989067554474,0.7795613408088684,0.3952205777168274,0.7741667032241821,0.29902884364128113,0.7714718580245972,0.24412590265274048,0.7674931883811951,0.19718150794506073,0.8174583315849304,0.41442739963531494,0.8158000111579895,0.34126710891723633,0.8112651109695435,0.2980566918849945,0.8046273589134216,0.2570553719997406,Palm
0.7875866293907166,0.641973614692688,0.722659707069397,0.6063307523727417,0.6718325614929199,0.5389225482940674,0.6361536383628845,0.4809301495552063,0.5971242785453796,0.44774389266967773,0.7139300107955933,0.4280543625354767,0.7073967456817627,0.3383234739303589,0.7081151008605957,0.28608834743499756,0.7102622389793396,0.23961973190307617,0.748477041721344,0.41490107774734497,0.7423403263092041,0.31188496947288513,0.742835521697998,0.25008201599121094,0.743574857711792,0.19710561633110046,0.7828584313392639,0.41932904720306396,0.7778862714767456,0.32168149948120117,0.7761779427528381,0.26563596725463867,0.7730434536933899,0.21827653050422668,0.8204094171524048,0.4392678439617157,0.8194829225540161,0.36635860800743103,0.8153226971626282,0.3227197527885437,0.8092354536056519,0.28259533643722534,Palm
0.7862568497657776,0.6688068509101868,0.7195488810539246,0.6301339268684387,0.6703298091888428,0.5588442087173462,0.6373205184936523,0.49740856885910034,0.5978562831878662,0.4643804132938385,0.7150692939758301,0.45311158895492554,0.708743155002594,0.3620781898498535,0.7097336053848267,0.3111723065376282,0.7121264338493347,0.2660060524940491,0.7503551840782166,0.43998590111732483,0.7453906536102295,0.3365580439567566,0.7471005320549011,0.2759401798248291,0.7492711544036865,0.22457018494606018,0.78486567735672,0.4444391429424286,0.7808868885040283,0.3450125753879547,0.779152512550354,0.28815746307373047,0.7762637734413147,0.24054880440235138,0.8226757049560547,0.4638850688934326,0.8222604393959045,0.3876793682575226,0.8179909586906433,0.34145230054855347,0.8120912909507751,0.29986482858657837,Palm
0.785342812538147,0.6923123598098755,0.7173746824264526,0.6562104225158691,0.6693642139434814,0.587049126625061,0.6398008465766907,0.5257117748260498,0.6031670570373535,0.49211618304252625,0.7123515605926514,0.47670623660087585,0.7059460878372192,0.3880154490470886,0.7061156034469604,0.3377864956855774,0.707643985748291,0.2943819761276245,0.7485745549201965,0.46226966381073,0.7435117959976196,0.35931333899497986,0.7437232136726379,0.2978072762489319,0.7449097633361816,0.24579139053821564,0.7837324738502502,0.46586883068084717,0.7815059423446655,0.3674241900444031,0.7792354226112366,0.3096471130847931,0.7763775587081909,0.26118141412734985,0.8223347067832947,0.48507431149482727,0.8223372101783752,0.4109640121459961,0.8174342513084412,0.36576953530311584,0.8112567663192749,0.32469117641448975,Palm
0.7862856388092041,0.7148205637931824,0.7187017798423767,0.6814866065979004,0.6685706377029419,0.6100315451622009,0.6370875835418701,0.5482391715049744,0.5988881587982178,0.5139008164405823,0.711668848991394,0.49584582448005676,0.7051758170127869,0.40655750036239624,0.7056645750999451,0.35596469044685364,0.7073493003845215,0.3119698464870453,0.748026430606842,0.4828357398509979,0.7432788610458374,0.3794861435890198,0.7426497936248779,0.3170434832572937,0.7434945106506348,0.26515400409698486,0.7828540205955505,0.488047331571579,0.779870331287384,0.3901272714138031,0.7770269513130188,0.3318197727203369,0.7739093899726868,0.28151217103004456,0.8207583427429199,0.5083799362182617,0.8200346827507019,0.4355711340904236,0.8156211376190186,0.39112889766693115,0.8102211952209473,0.34858429431915283,Palm
0.7843608856201172,0.7350147366523743,0.7191620469093323,0.6996815800666809,0.6710819005966187,0.625383734703064,0.642151415348053,0.5628966093063354,0.6059584617614746,0.5292198061943054,0.7145573496818542,0.5097432732582092,0.7098947167396545,0.4217330515384674,0.7115902304649353,0.37077969312667847,0.7145331501960754,0.3268004059791565,0.7506977915763855,0.4982983469963074,0.7481004595756531,0.3969912827014923,0.7491853833198547,0.33506935834884644,0.751268208026886,0.2848793864250183,0.7849708199501038,0.5046621561050415,0.7827819585800171,0.40779343247413635,0.7807886004447937,0.3507118821144104,0.7783119678497314,0.3022369146347046,0.8221755027770996,0.5258660316467285,0.8221498727798462,0.45269137620925903,0.8187530040740967,0.40794363617897034,0.814437985420227,0.3655474781990051,Palm
0.7870712876319885,0.7565335035324097,0.7215502858161926,0.7229846119880676,0.6722634434700012,0.6474702954292297,0.6439128518104553,0.5841511487960815,0.6062859296798706,0.5503344535827637,0.7161725163459778,0.5299624800682068,0.7129615545272827,0.44151055812835693,0.7151687145233154,0.3898862600326538,0.7184644937515259,0.3453035056591034,0.7527809143066406,0.5188161730766296,0.7498815059661865,0.4171155095100403,0.7505298852920532,0.35489922761917114,0.7520249485969543,0.30351707339286804,0.7877556681632996,0.5258684754371643,0.7858231663703918,0.4286094903945923,0.7838313579559326,0.37081655859947205,0.780637264251709,0.3198833465576172,0.8255438804626465,0.5482006669044495,0.826012372970581,0.47474920749664307,0.822923481464386,0.42999497056007385,0.8183223009109497,0.38633114099502563,Palm
0.7883052825927734,0.7799111604690552,0.7242482304573059,0.7454501390457153,0.6751331090927124,0.6725488305091858,0.64808189868927,0.6113078594207764,0.614475429058075,0.5741702914237976,0.7162491679191589,0.5522068738937378,0.7135118842124939,0.463753879070282,0.7166337966918945,0.4112940728664398,0.7210044264793396,0.3665364980697632,0.7539941072463989,0.5414689779281616,0.7512050271034241,0.4390902817249298,0.7535538077354431,0.3766980469226837,0.7560855746269226,0.325321763753891,0.790147066116333,0.5500385761260986,0.787987232208252,0.4515134394168854,0.7873942852020264,0.3929217457771301,0.7847688794136047,0.3415541648864746,0.8287106156349182,0.5750124454498291,0.8293092250823975,0.5012457370758057,0.8275688886642456,0.45573654770851135,0.8239357471466064,0.41180068254470825,Palm
0.7942742109298706,0.8037577867507935,0.7294920086860657,0.7718966603279114,0.6778136491775513,0.7028201818466187,0.6481672525405884,0.64137202501297,0.6146570444107056,0.6005269885063171,0.7178908586502075,0.5783271789550781,0.7135946154594421,0.4894801378250122,0.7166643738746643,0.43860557675361633,0.7212519645690918,0.39453598856925964,0.7559057474136353,0.566425621509552,0.7527769207954407,0.46428775787353516,0.7561750411987305,0.4037938714027405,0.7599144577980042,0.3538573086261749,0.7921363115310669,0.574207067489624,0.789594292640686,0.476163387298584,0.7895987629890442,0.4194291830062866,0.7876582741737366,0.3694866895675659,0.8306113481521606,0.5982769727706909,0.8307881355285645,0.5252731442451477,0.8293023109436035,0.48206090927124023,0.8258822560310364,0.4397987425327301,Palm
0.7964192032814026,0.8237028121948242,0.7318115830421448,0.7892081141471863,0.6797431707382202,0.717880129814148,0.6490892767906189,0.6549342274665833,0.6127662658691406,0.6143081188201904,0.7215191125869751,0.5943767428398132,0.7179315686225891,0.5076249837875366,0.7202785015106201,0.4563528895378113,0.723849356174469,0.41095519065856934,0.75924152135849,0.5822408199310303,0.7577934861183167,0.48282819986343384,0.7613897919654846,0.42258596420288086,0.7653939723968506,0.3718455731868744,0.7949509620666504,0.5900486707687378,0.7934245467185974,0.4944938123226166,0.7937136292457581,0.43902355432510376,0.791759192943573,0.3891242742538452,0.832629919052124,0.6142249703407288,0.8332272171974182,0.5420423150062561,0.8318353891372681,0.4986654222011566,0.8283553123474121,0.4549756944179535,Palm
0.7983841300010681,0.8335577845573425,0.7349355816841125,0.8003186583518982,0.6813640594482422,0.7301813960075378,0.6484178304672241,0.6666882634162903,0.612392783164978,0.6245642900466919,0.7237476110458374,0.6040573120117188,0.7205142974853516,0.5165937542915344,0.7236019372940063,0.4649704694747925,0.7282957434654236,0.4203944206237793,0.7617767453193665,0.5922777056694031,0.7597513198852539,0.4910352826118469,0.7623041272163391,0.4294867515563965,0.7663677930831909,0.3771418333053589,0.7978687286376953,0.6003212332725525,0.7961551547050476,0.5043984651565552,0.7956110835075378,0.4492206573486328,0.7940651774406433,0.3989461064338684,0.8364447355270386,0.624345064163208,0.8368458151817322,0.5509036779403687,0.8344054222106934,0.5072431564331055,0.8313012719154358,0.4632565975189209,Palm
0.7976586818695068,0.8415861129760742,0.7350922226905823,0.8084465265274048,0.6815939545631409,0.7389423251152039,0.6483715772628784,0.6754664182662964,0.612399160861969,0.6338322162628174,0.7241823077201843,0.6097791194915771,0.7187923789024353,0.5236175656318665,0.7201210260391235,0.47206228971481323,0.7231948375701904,0.42776620388031006,0.7624050974845886,0.597250759601593,0.7594250440597534,0.4968258738517761,0.7606626152992249,0.43580061197280884,0.7633130550384521,0.3847988545894623,0.7981903553009033,0.6056355237960815,0.796330451965332,0.5101812481880188,0.7957911491394043,0.4551754593849182,0.794084370136261,0.4055139422416687,0.8362321257591248,0.6301670074462891,0.8364608883857727,0.5569326281547546,0.8342985510826111,0.5140434503555298,0.8314432501792908,0.4709852337837219,Palm
0.798793375492096,0.8463438749313354,0.7347431182861328,0.8135672807693481,0.679776668548584,0.7440356016159058,0.6459185481071472,0.6801443696022034,0.6102806925773621,0.638910174369812,0.7221630215644836,0.6161667108535767,0.7158641815185547,0.5286552906036377,0.717430055141449,0.47693145275115967,0.720979630947113,0.4322480857372284,0.7605544328689575,0.6032346487045288,0.7562556862831116,0.5028221607208252,0.7576553225517273,0.44183164834976196,0.7611734867095947,0.39079469442367554,0.7967138290405273,0.6109257936477661,0.7937456369400024,0.5156875848770142,0.7933765649795532,0.460377037525177,0.7925033569335938,0.41026756167411804,0.8349358439445496,0.6346880197525024,0.8346145153045654,0.5621090531349182,0.8327697515487671,0.5191369652748108,0.8306071758270264,0.47543036937713623,Palm
0.7957894206047058,0.8469908237457275,0.7329859137535095,0.812117874622345,0.6792364716529846,0.7415919899940491,0.6454798579216003,0.6769658923149109,0.6083396673202515,0.6338772773742676,0.7209773063659668,0.6152271032333374,0.7133226990699768,0.5301117300987244,0.7141146063804626,0.47940510511398315,0.7169286012649536,0.43481379747390747,0.7595108151435852,0.6023474335670471,0.7554903626441956,0.5027418732643127,0.7571229338645935,0.4423529803752899,0.7603850364685059,0.3904730975627899,0.7954293489456177,0.6104302406311035,0.7929838299751282,0.5159793496131897,0.7931681871414185,0.461131751537323,0.7920526266098022,0.4106926918029785,0.8332164287567139,0.6347416639328003,0.8336619734764099,0.5636081695556641,0.8320317268371582,0.5215053558349609,0.8297364711761475,0.4784260392189026,Palm
0.7950829863548279,0.8446463346481323,0.7310272455215454,0.8108791708946228,0.6771419048309326,0.7403600811958313,0.6443472504615784,0.6744024157524109,0.6079540848731995,0.632350742816925,0.7185270190238953,0.6138179898262024,0.7081142067909241,0.5283722877502441,0.7067053318023682,0.4767513871192932,0.7073974013328552,0.43147578835487366,0.7578039169311523,0.6001847982406616,0.7528741955757141,0.5009434223175049,0.7533582448959351,0.4409334063529968,0.7556722164154053,0.39023226499557495,0.7944704294204712,0.6077543497085571,0.7933838963508606,0.5138766765594482,0.7935464978218079,0.4590011537075043,0.7924370765686035,0.4090536832809448,0.8324066400527954,0.6320421695709229,0.8349628448486328,0.5622624754905701,0.8346102237701416,0.521049439907074,0.8330628871917725,0.4791859984397888,Palm
0.7932355999946594,0.8414263725280762,0.7284508943557739,0.8078411221504211,0.6744701862335205,0.7381598949432373,0.6417157053947449,0.67148756980896,0.6066405177116394,0.629066526889801,0.7151197791099548,0.6121612787246704,0.7032656073570251,0.5272970795631409,0.7004066705703735,0.47453540563583374,0.6998129487037659,0.42871707677841187,0.7544658184051514,0.5973321199417114,0.7495400309562683,0.4974522590637207,0.7494822144508362,0.43691784143447876,0.7505641579627991,0.3866308927536011,0.7912353277206421,0.6038733720779419,0.7903463244438171,0.5087407827377319,0.7903655171394348,0.45190730690956116,0.7884565591812134,0.4018648564815521,0.829621434211731,0.6277040839195251,0.8327459096908569,0.5574525594711304,0.8332565426826477,0.515633225440979,0.8321325778961182,0.4746018648147583,Palm
0.7927023768424988,0.8366153240203857,0.7278618812561035,0.8034689426422119,0.6740512251853943,0.7357808351516724,0.641384482383728,0.6699057221412659,0.6054909825325012,0.6261271238327026,0.7133944034576416,0.6077531576156616,0.7005414366722107,0.5221318006515503,0.6969464421272278,0.4695093035697937,0.6957935094833374,0.4235517084598541,0.7529235482215881,0.592771053314209,0.7464765310287476,0.4932345151901245,0.745430052280426,0.43276429176330566,0.7459182739257812,0.3815020024776459,0.7900598645210266,0.5994926691055298,0.7883861064910889,0.5047590732574463,0.7878367304801941,0.4476124048233032,0.7855331897735596,0.39664196968078613,0.8288177251815796,0.6238324046134949,0.8315683603286743,0.553409993648529,0.8315076231956482,0.5105065703392029,0.8298777341842651,0.468432754278183,Palm
0.7890875339508057,0.8336561918258667,0.7236654162406921,0.801088809967041,0.6697310209274292,0.7309011220932007,0.6372268199920654,0.6633858680725098,0.6015115976333618,0.6212223768234253,0.7106896638870239,0.6018508672714233,0.6973303556442261,0.517558753490448,0.6926717758178711,0.4657101631164551,0.6905810236930847,0.41972583532333374,0.7506579160690308,0.5868029594421387,0.7463898062705994,0.4884476661682129,0.746238648891449,0.42847564816474915,0.7470694780349731,0.3774223029613495,0.787575364112854,0.5936418175697327,0.7877435684204102,0.49980422854423523,0.7886143326759338,0.4427011013031006,0.7873443961143494,0.39153555035591125,0.8257062435150146,0.6178990602493286,0.8302046656608582,0.5480692386627197,0.8329569697380066,0.5055484175682068,0.8337688446044922,0.4633897542953491,Palm
0.7791994214057922,0.832618236541748,0.7132534980773926,0.7979059815406799,0.6595607995986938,0.7271536588668823,0.6273400783538818,0.6617541313171387,0.5919128656387329,0.621785044670105,0.702000081539154,0.6003124117851257,0.6870540380477905,0.5164617300033569,0.6801109910011292,0.46323955059051514,0.6762593388557434,0.416871041059494,0.7414539456367493,0.5855398774147034,0.7358596324920654,0.48737913370132446,0.7349404096603394,0.4263450801372528,0.735962450504303,0.3744862377643585,0.7790424823760986,0.5921666026115417,0.7791498899459839,0.4980407953262329,0.7806800603866577,0.4388052821159363,0.7803572416305542,0.3859107196331024,0.8181683421134949,0.616958737373352,0.8236602544784546,0.5482850670814514,0.82762211561203,0.5059926509857178,0.8298676609992981,0.46401822566986084,Palm
0.7681430578231812,0.8331587314605713,0.7019734382629395,0.8002942800521851,0.6490174531936646,0.7309958338737488,0.617703378200531,0.6670002341270447,0.5817136764526367,0.6276582479476929,0.6883741617202759,0.6009215116500854,0.6703977584838867,0.516343355178833,0.6620814204216003,0.46668699383735657,0.6575798392295837,0.4228031039237976,0.7282397150993347,0.586262583732605,0.7209081053733826,0.4882311522960663,0.7200765609741211,0.42711934447288513,0.7225566506385803,0.3737269639968872,0.7663918137550354,0.5928928256034851,0.7655980587005615,0.49979084730148315,0.7667646408081055,0.4410996437072754,0.7675047516822815,0.3872947096824646,0.8062916398048401,0.6171069741249084,0.8115270137786865,0.5474883913993835,0.8141329288482666,0.5049283504486084,0.8157716989517212,0.46252551674842834,Palm
0.7597354650497437,0.8314147591590881,0.6921980381011963,0.8021493554115295,0.6369044184684753,0.731666624546051,0.6047487854957581,0.6642959713935852,0.5682830810546875,0.6262280941009521,0.6749576926231384,0.6039326190948486,0.6568653583526611,0.5220697522163391,0.648259699344635,0.47236835956573486,0.6435869932174683,0.42672091722488403,0.7144900560379028,0.5860336422920227,0.707282304763794,0.48816409707069397,0.705746591091156,0.4273670017719269,0.7069525718688965,0.37476539611816406,0.7516648769378662,0.5896639823913574,0.7513352632522583,0.4972441792488098,0.7525535225868225,0.4392023980617523,0.7528939247131348,0.3863856792449951,0.7906389236450195,0.6108291745185852,0.7964044213294983,0.5434395670890808,0.8002206683158875,0.5038542151451111,0.802278995513916,0.4636669456958771,Palm
0.749126672744751,0.8282147645950317,0.6826720237731934,0.7971987724304199,0.6286621689796448,0.728440523147583,0.595716118812561,0.6600541472434998,0.557495653629303,0.6206786632537842,0.6661840677261353,0.6030897498130798,0.6487652659416199,0.5214521288871765,0.6402989625930786,0.4693387746810913,0.6353368759155273,0.42202478647232056,0.705210268497467,0.5845105051994324,0.6982244849205017,0.48627638816833496,0.6965606212615967,0.42448413372039795,0.6975909471511841,0.37062785029411316,0.7425874471664429,0.5872567296028137,0.7420201897621155,0.493976891040802,0.7420769929885864,0.43575000762939453,0.7412106394767761,0.38352060317993164,0.7816182374954224,0.6080927848815918,0.78685063123703,0.5401684045791626,0.7903097867965698,0.4991942346096039,0.7919198870658875,0.45876815915107727,Palm
0.7410784363746643,0.8173786997795105,0.675134003162384,0.7848393321037292,0.6222423315048218,0.7180116176605225,0.5899918675422668,0.6517532467842102,0.5518735647201538,0.6127938628196716,0.657373309135437,0.5936880707740784,0.6402480602264404,0.5105534791946411,0.6321045160293579,0.45735251903533936,0.627103865146637,0.41128745675086975,0.6973509192466736,0.5758292078971863,0.6903640031814575,0.4768783152103424,0.6889451146125793,0.41564247012138367,0.6899725198745728,0.36313772201538086,0.7356599569320679,0.5798723101615906,0.7347205877304077,0.48631638288497925,0.7346678376197815,0.427849680185318,0.7333348989486694,0.37578001618385315,0.775203287601471,0.6027938723564148,0.7793660759925842,0.5349907875061035,0.7813190221786499,0.49377569556236267,0.7815814018249512,0.45374470949172974,Palm
0.7386282682418823,0.8013454675674438,0.6729060411453247,0.7703031301498413,0.6190510392189026,0.70582515001297,0.5851210951805115,0.6402981877326965,0.5444260239601135,0.6013339161872864,0.6539086103439331,0.5801500082015991,0.6360031962394714,0.4988144636154175,0.627475917339325,0.44693315029144287,0.6227225065231323,0.40112021565437317,0.6941705346107483,0.5612426400184631,0.6863211989402771,0.46382424235343933,0.6847975850105286,0.40391987562179565,0.6862257719039917,0.3515568673610687,0.732785165309906,0.5651800036430359,0.7307872176170349,0.47321364283561707,0.7300222516059875,0.4158417582511902,0.7288234829902649,0.36405283212661743,0.7722743153572083,0.5881903171539307,0.7758380174636841,0.5210109949111938,0.7778012156486511,0.47958120703697205,0.7785916328430176,0.43932485580444336,Palm
